04-17-20.24.36,04-17-20.44.21,2.243324232536459,33.266697742558435,weights,0.9033515159686056,0.3675912646903228,0.199677747847667,0.14341966393183922,rows,5992
04-17-20.44.21,04-17-21.08.58,2.4239061509194673,35.64870006341154,weights,1.0,0.4074969162341994,0.13314643726082442,0.38388345169927623,rows,7555
04-17-21.08.58,04-17-21.15.38,1.4203409758965315,27.036645110719185,weights,0.992070745511604,0.339635607542316,0.2644640987675203,0.45415755472856073,rows,2031
04-17-21.15.38,04-17-21.17.36,1.751572327044025,30.70503144654088,weights,0.9921454921577423,0.22317791259238987,0.3997831079705043,0.10771873572960589,rows,623
04-17-21.17.36,04-17-21.19.05,1.3448275862068966,27.262405382674515,weights,1.0,0.2730204548046094,0.11782372228924759,0.1161914339452004,rows,464
04-17-21.19.05,04-17-21.24.06,1.8339501603750308,30.814951887490746,weights,0.9504615609498357,0.2776606277377038,0.46961602094823457,0.29392089008525074,rows,1610
04-17-21.24.06,04-17-21.38.55,2.8117941201827743,36.73161479437883,weights,0.8755155031027391,0.4046008675494854,0.3092304830321283,0.15486130962236203,rows,4626
04-17-21.38.55,04-17-21.47.06,1.4645704829246275,27.346622536482624,weights,0.9883247443450046,0.3017721559216828,0.2586512835708448,0.3030826474483316,rows,2647
04-17-21.47.06,04-17-21.47.51,3.3317073170731706,40.52845528455285,weights,1.0,0.4865983972109447,0.19338816549822707,0.31197818773766506,rows,232
04-17-21.47.51,04-17-21.48.44,2.2806748466257667,37.86042944785276,weights,1.0,0.33744958037554407,0.7061064052804708,0.35960792503885247,rows,248
04-17-21.48.44,04-17-22.01.54,1.1746575342465753,25.550418569254187,weights,0.9903197825964979,0.2729277696931936,0.19035170855324984,0.34470872576746353,rows,4192
04-17-22.01.54,04-17-22.10.03,1.5007304009089433,28.988151274143807,weights,0.989216303322458,0.2583979418354472,0.19181658779244662,0.40230856660247927,rows,2452
04-17-22.10.03,04-17-22.20.21,2.0173879934001775,31.04086813047341,weights,0.9936191939230803,0.36394540406133835,0.27596310917346534,0.5770435375136312,rows,3137
04-17-22.20.21,04-17-22.34.20,1.2334432406971267,27.791709844559584,weights,0.9965723729964447,0.2322090582504902,0.16900641286106952,0.4455724502480056,rows,4233
04-17-22.34.20,04-17-22.56.43,2.5436481492700067,35.47622220875992,weights,0.9963831259464402,0.40409268162477735,0.2165932822249021,0.4103119252196704,rows,6588
04-17-22.56.43,04-17-23.57.06,1.8910333822134047,30.33099715345467,weights,1.0,0.36193199825432676,0.20700693146772897,0.546700704985363,rows,18536
04-17-23.57.06,04-18-00.32.46,1.862926316552499,30.13120220361712,weights,0.9902958364555742,0.35091229577744215,0.26971361788745335,0.4441497455725748,rows,11022
04-18-00.32.46,04-18-01.21.50,2.643719959524412,35.80132178092588,weights,1.0,0.405497934598326,0.36515493686834455,0.5087008387666965,rows,12635
04-18-01.21.50,04-18-01.52.55,2.0857733544881967,31.76345016587336,weights,0.9963721064314723,0.3739028123118599,0.23652941783745557,0.386214918110655,rows,8307
04-18-01.52.55,04-18-01.54.41,1.9902985074626867,30.852985074626865,weights,0.9904211389670775,0.3572043494620473,0.2661225414560482,0.3884154596806557,rows,523
04-18-01.54.41,04-18-01.58.40,2.172543135783946,33.96549137284321,weights,0.9951411198972536,0.36678261652874766,0.12015056164085489,0.4320445541945865,rows,1053
04-18-01.58.40,04-18-03.57.27,1.7681268461238366,29.90037897787438,weights,1.0,0.3276895972215282,0.2070957146061696,0.3569400450998859,rows,28696
04-18-03.57.27,04-18-04.16.27,2.8249528340579118,37.76548273316381,weights,0.9926352442167105,0.42633477666975056,0.3408283913745511,0.5744451028958905,rows,4862
04-18-04.16.27,04-18-04.19.57,2.154789995280793,34.30486078338839,weights,1.0,0.3527890331937347,0.181715017766499,0.37409218952401624,rows,834
04-18-04.19.57,04-18-06.00.14,2.056843787455054,32.45662005593288,weights,0.9933950818247621,0.36692881224873564,0.15596970009024547,0.36637631277786453,rows,25016
04-18-06.00.14,04-18-06.09.15,2.4058526389130814,34.2121581605992,weights,1.0,0.4835981336257349,0.19657780156941118,0.4117281086405107,rows,2282
04-18-06.09.15,04-18-06.11.07,4.545150501672241,53.58361204013378,weights,0.9926638000661262,0.5282684751295463,0.2739294783243629,0.5483817614450553,rows,463
04-18-06.11.07,04-18-06.53.27,1.9422397751870277,31.260965328675045,weights,1.0,0.3396290804388274,0.2119469742331327,0.4226017418035578,rows,10520
04-18-06.53.27,04-18-07.36.16,1.8628812105140005,30.49005537789564,weights,1.0,0.3389801144938154,0.36566187303283315,0.4120093555394765,rows,10243
04-18-07.36.16,04-18-07.43.41,1.5783132530120483,29.360569550930997,weights,0.9897881424926313,0.2851580504602066,0.14345092900272813,0.3891755675197917,rows,1813
04-18-07.43.41,04-18-08.04.00,1.5688298188298189,29.094074844074843,weights,0.9384095547702953,0.2932245913141089,0.1947589224453925,0.252747277315566,rows,5374
04-18-08.04.00,04-18-08.40.24,1.7692371372987292,30.53599072809305,weights,1.0,0.34356103271622424,0.17379900028140946,0.33507037656676647,rows,9651
04-18-08.40.24,04-18-09.18.06,1.8847148288973383,30.931711026615968,weights,0.9926629683164806,0.3460833445888855,0.23351875949608,0.38157998550586003,rows,10509
04-18-09.18.06,04-18-10.06.12,2.37579580287668,33.363770337184626,weights,0.9926620092237693,0.44495278976784197,0.30309728973529415,0.43785347836225846,rows,13557
04-18-10.06.12,04-18-10.08.33,2.3587962962962963,35.61496913580247,weights,1.0,0.35115685516334344,0.29579379047509413,0.33875126517377074,rows,504
04-18-10.08.33,04-18-10.10.01,6.598086124401914,69.93540669856459,weights,0.9828967185947339,0.4430117367012439,0.3880049223013157,0.4851937714396764,rows,323
04-18-10.10.01,04-18-10.23.32,1.7344107744107744,30.162154882154883,weights,0.97125083694971,0.3025219015818446,0.2273696910233676,0.4013636256723274,rows,2957
04-18-10.23.32,04-18-12.13.44,2.118957905461132,32.127658198166145,weights,0.990919569802069,0.3897679388234555,0.1945399734891799,0.4104238947407816,rows,24720
04-18-12.13.44,04-18-12.16.29,2.783132530120482,39.662016487000635,weights,0.9950166816702675,0.3350478451754103,0.13397733938361145,0.40856762558311843,rows,617
04-18-12.16.29,04-18-12.24.30,3.776898395721925,45.79529411764706,weights,1.0,0.47888714315351943,0.19657780156941118,0.45069156979047936,rows,1854
04-18-12.24.30,04-18-13.36.55,1.7800508825766517,30.383088100296376,weights,0.9951516657499384,0.3496227494542509,0.1544451940701032,0.3460142872769451,rows,15239
04-18-13.36.55,04-18-13.37.18,0.3403141361256545,26.047120418848166,weights,1.0,0.16786654298828513,0.1859907387075029,0.3825840294893643,rows,63
04-18-13.37.18,04-18-13.59.39,1.2008338577721838,27.7936595342983,weights,0.9936795501499651,0.2942969070413216,0.048737773589953515,0.43848009683870764,rows,5070
04-18-13.59.39,04-18-14.09.32,0.7878672262495231,25.095001907668827,weights,0.9911023567009458,0.1436683717268155,0.16299243275228142,0.4018245985597733,rows,2086
04-18-14.09.32,04-18-14.44.36,2.7434698060650655,37.72050244389552,weights,0.9960421006996669,0.43105086592727926,0.1739330608327356,0.3752668176264132,rows,7596
04-18-14.44.36,04-18-14.58.04,1.3940439672801637,27.603911042944784,weights,1.0,0.2745164418905417,0.19447517371999287,0.44407777905470935,rows,3116
04-18-14.58.04,04-18-15.37.13,1.9396172123643023,30.68391681562541,weights,0.9874897125552605,0.3723328984705865,0.23833168870681581,0.397906473207314,rows,9160
04-18-15.37.13,04-18-15.48.39,2.7194648252050064,38.01510574018127,weights,0.9984985089961335,0.42409489102886505,0.2605155087470489,0.47637123744886445,rows,2767
04-18-15.48.39,04-18-15.51.37,1.0288557213930347,27.071641791044776,weights,0.9980919787538775,0.15064420875314455,0.27270539463168997,0.4480933853055069,rows,792
04-18-15.51.37,04-18-16.11.13,1.954318756776292,31.213155041561258,weights,0.9936447293369689,0.3661770888515596,0.24559485641127254,0.3663342561199966,rows,5519
04-18-16.11.13,04-18-16.41.22,1.7896122764006175,31.168982112049395,weights,0.9970348432708989,0.3388717402329267,0.11514690961144057,0.3978277376712953,rows,8797
04-18-16.41.22,04-18-17.10.37,1.4202520828882716,28.106259346293527,weights,1.0,0.28419415693382555,0.19536934443792953,0.4371686402022593,rows,9350
04-18-17.10.37,04-18-17.10.57,5.717391304347826,54.13478260869565,weights,0.9924105894777066,0.44963753967852843,0.2952610763863468,0.44793936154656866,rows,79
04-18-17.10.57,04-18-17.57.23,1.6334748618412185,29.268937862245586,weights,1.0,0.31394845782042313,0.198301961700385,0.3570344057696544,rows,11857
04-18-17.57.23,04-18-17.58.21,2.545185185185185,38.61333333333334,weights,0.9960195934608826,0.4212789650269841,0.19668233441222643,0.44930118632810095,rows,256
04-18-17.58.21,04-18-17.58.25,4.723404255319149,75.95744680851064,weights,1.0,0.6253931902763383,-0.13940015421390345,0.43440274405135854,rows,5
04-18-17.58.25,04-18-17.59.09,4.385150812064965,51.183294663573086,weights,0.994033580079863,0.7665516320541887,0.20102951039618128,0.4605955249090257,rows,157
04-18-17.59.09,04-18-18.01.06,1.1727199354317999,27.795803066989507,weights,1.0,0.20108816581482203,0.24236857549162458,0.4152578225728135,rows,482
04-18-18.01.06,04-18-18.01.22,1.1988304093567252,26.28654970760234,weights,1.0,0.29474024767005547,0.5310989307588574,0.4982507323168964,rows,57
04-18-18.01.22,04-18-18.15.58,0.9430990141448778,25.535683669095587,weights,0.9943679578369422,0.21367832809867543,0.1294773545990018,0.38146856836749354,rows,3720
04-18-18.15.58,04-18-18.20.21,1.047282204020849,26.274385703648548,weights,1.0,0.18532411611527194,0.18711429385567246,0.30883060158433145,rows,1060
04-18-18.20.21,04-18-19.25.25,1.4573239500157893,27.606239003924752,weights,1.0,0.2990860668163509,0.20205892394463723,0.3232735085245484,rows,17719
04-18-19.25.25,04-18-20.13.37,1.708234098631355,29.002064081801148,weights,0.9939863070382333,0.32997312899478903,0.20528266837830142,0.3611626201804168,rows,12582
04-18-20.13.37,04-18-20.16.25,4.809037116729424,52.28402366863905,weights,0.9935667677192038,0.5961930917217022,0.21698607431176353,0.5982845195562717,rows,730
04-18-20.16.25,04-18-20.16.41,6.663157894736842,80.8,weights,1.0,0.3398516871927048,0.3857090155756274,0.3257561129321203,rows,65
04-18-20.16.41,04-18-20.18.00,5.976798143851508,64.51276102088167,weights,1.0,0.5725539480380115,0.3025788048910241,0.41662849698387927,rows,330
04-18-20.18.00,04-18-20.21.04,1.7179253867151956,32.82802547770701,weights,1.0,0.26325091266232664,0.16690601166833874,0.38857190263132224,rows,867
04-18-20.21.04,04-18-20.48.42,2.1859585662610983,33.19604296832183,weights,0.9933980251131086,0.4183050220932922,0.14286504144373263,0.38213695731318426,rows,7284
04-18-20.48.42,04-18-21.06.04,1.1196844682201468,26.789826820201288,weights,0.9896410879993425,0.25438688463765835,0.0981983885333939,0.3941800036517724,rows,4400
04-18-21.06.04,04-18-21.06.10,9.703125,96.359375,weights,0.9945872513065466,0.5929415214482967,-0.13940015421390345,0.40173468462231215,rows,9
04-18-21.06.10,04-18-21.17.30,1.7942040598290598,31.00627670940171,weights,0.9970454458256134,0.33207924478217216,0.1369367839495757,0.34680585107899053,rows,2981
04-18-21.17.30,04-18-22.17.03,1.6633137371231326,29.916320586807615,weights,0.9230691066451103,0.2820735098376661,0.14883839092093176,0.25657220498173977,rows,14819
04-18-22.17.03,04-18-22.30.08,1.3503750721292556,26.867512983266014,weights,0.9938188652515192,0.30061229456315924,0.2482804549460949,0.3153398114739376,rows,3455
04-18-22.30.08,04-18-23.00.01,1.2019776300859135,25.929270005943696,weights,0.9977768219601819,0.3102227981494018,0.152614319218772,0.08983659662210763,rows,7391
04-18-23.00.01,04-18-23.08.56,1.811789038262668,30.606687349189933,weights,0.9985569529440351,0.3664310338709047,0.1746157629489842,0.368183827630314,rows,2309
04-18-23.08.56,04-18-23.12.34,1.6921972235519387,30.426519865964575,weights,1.0,0.2854761754446501,0.15079465271882403,0.36963443721746914,rows,821
04-18-23.12.34,04-18-23.50.19,2.376202102745528,35.52115202551198,weights,0.9979799270713247,0.3771187070577232,0.12886264014594684,0.364752250658429,rows,8014
04-18-23.50.19,04-18-23.57.14,2.521878862793572,37.14140914709518,weights,0.9962729852471115,0.3816904139040275,0.11503794539210194,0.44951939045377853,rows,1603
04-18-23.57.14,04-19-00.30.58,1.083562271062271,25.7154304029304,weights,0.9949557467309047,0.25140654049830435,0.13318713573982854,0.40442158576381215,rows,6976
04-19-00.30.58,04-19-00.47.19,1.4759895061024295,27.14474734800958,weights,0.9964482393317151,0.3664743038956462,0.1348528964373917,0.3093779026238276,rows,3494
04-19-00.47.19,04-19-01.23.52,1.7858511351662036,29.94994731296101,weights,0.9995805967672761,0.33608212351693695,0.16925461727052446,0.3797217819839644,rows,8338
04-19-01.23.52,04-19-01.37.06,1.5230896096756459,28.12424409015943,weights,1.0,0.32862290699210295,0.15288994682391271,0.39186071866177175,rows,2898
04-19-01.37.06,04-19-02.04.49,2.3202944942381563,35.818117797695265,weights,1.0,0.3821912955200997,0.10860310968108405,0.3459790772801475,rows,6234
04-19-02.04.49,04-19-02.11.29,1.3762612851832183,27.95618693574084,weights,1.0,0.3374288210570489,0.1260741212762474,0.11054877050876516,rows,1492
04-19-02.11.29,04-19-02.22.32,1.8079614367905459,30.05551236199658,weights,0.9936481865638548,0.38877833809059986,0.16078936906665378,0.39959321142421056,rows,2558
04-19-02.22.33,04-19-02.48.22,2.7787837924613115,35.99460604893084,weights,0.9987191991950227,0.4851592698516439,0.37043052018589634,0.5110836219818707,rows,6215
04-19-02.48.22,04-19-02.51.22,4.057780030410543,50.02331474911303,weights,1.0,0.5424661069057561,0.13220296845465307,0.5255538950612202,rows,774
04-19-02.51.22,04-19-02.58.57,1.6232528589580686,29.939220669207963,weights,1.0,0.30097616838497127,0.10385698449248187,0.4297418912317363,rows,1875
04-19-02.58.57,04-19-03.12.33,1.6973551637279598,31.336649874055414,weights,1.0,0.3314274922530875,0.06244587461503609,0.43282780981700403,rows,3163
04-19-03.12.33,04-19-03.29.39,1.703044949250846,30.5252779120348,weights,0.9907250482158225,0.2954276225442623,0.159844401930792,0.38619463249560443,rows,4125
04-19-03.29.39,04-19-03.52.03,1.6683164765798724,28.90380890897353,weights,0.7521808005178192,0.25820438736098533,0.15329309161265775,0.13293637366695618,rows,5562
04-19-03.52.03,04-19-05.35.25,1.5503306066298832,28.863615520021302,weights,1.0,0.3103800363749304,0.17274219928763082,0.3255737901006741,rows,27029
04-19-05.35.25,04-19-05.45.35,1.480178049798303,27.417860620392265,weights,1.0,0.3372563822978033,0.15875248687627347,0.44108020788191826,rows,2864
04-19-05.45.35,04-19-06.07.01,2.7256043881627954,37.04320444233765,weights,0.9930730106098649,0.45937192800325144,0.13338330309120722,0.4825837638837156,rows,5892
04-19-06.07.01,04-19-06.09.00,2.2379746835443037,41.33164556962026,weights,1.0,0.3194988063070289,-0.021043924733491093,0.07101821364428057,rows,461
04-19-06.09.00,04-19-06.11.39,6.200113378684807,68.70351473922902,weights,0.8974316855036639,0.45667259390701265,0.10323935974201495,0.30269698729511885,rows,692
04-19-06.11.39,04-19-06.23.23,2.8511627906976744,36.165556253928344,weights,0.6791500648191575,0.3370062772315395,0.18726547020077605,0.17628319576698878,rows,3167
04-19-06.23.23,04-19-07.01.10,2.0084157142332146,31.615192385432362,weights,0.9586391455651019,0.36741051428971183,0.15409920546222994,0.30605026522934997,rows,10872
04-19-07.01.10,04-19-07.42.01,1.5444181843458917,28.020784095648548,weights,0.9914667869433583,0.3241925009310577,0.20100391626795755,0.3382601696781446,rows,11496
04-19-07.42.01,04-19-07.46.45,2.964712744240303,35.94400699912511,weights,0.9957631706403529,0.4614541254965534,0.37043052018589634,0.3676189840665277,rows,1363
04-19-07.46.45,04-19-07.52.12,1.966552541480116,32.742954964445616,weights,0.9995743857480085,0.3134400177460245,0.2108721128100599,0.3324892680233132,rows,1504
04-19-07.52.12,04-19-07.53.11,5.169954476479514,54.98179059180577,weights,0.8976654318583281,0.460646402894867,0.1279109647750815,0.23618304180655325,rows,250
04-19-07.53.11,04-19-07.54.25,1.9349315068493151,32.471461187214615,weights,0.9938276399144053,0.38607837620448243,0.520171392030942,0.32640869478606704,rows,337
04-19-07.54.25,04-19-08.14.42,2.9866279069767443,40.03502906976744,weights,1.0,0.4821501205856745,0.14382823970102815,0.0735850621235713,rows,5490
04-19-08.14.42,04-19-08.34.10,1.5525672371638142,28.298204198634178,weights,0.9994489193231015,0.31081919099019595,0.24364108264999038,0.37386088605759443,rows,4734
04-19-08.34.10,04-19-09.03.33,2.214226505025386,33.753341622629776,weights,1.0,0.3942117497987111,0.1737174038625592,0.3649759552563176,rows,7706
04-19-09.03.33,04-19-09.26.12,1.8192235021637106,30.354482842689094,weights,1.0,0.35408822935060985,0.18631288053609896,0.36235312888986115,rows,6548
04-19-09.26.12,04-19-09.48.22,1.896239238785682,30.813062334131658,weights,0.9968816001907094,0.33729024951600195,0.26422921518435705,0.401263664814159,rows,6165
04-19-09.48.22,04-19-09.51.13,3.7865375749193175,46.86445366528354,weights,0.9932930394642114,0.5302886112442848,0.14166425607780408,0.33145194760151653,rows,853
04-19-09.51.13,04-19-10.27.09,1.8789976920540719,31.234256511704583,weights,0.9950645683296906,0.35616843990867736,0.1917308848931627,0.3124054002457118,rows,9690
04-19-10.27.09,04-19-10.52.49,1.9926067254948725,32.33949439542094,weights,0.9990921136586952,0.3677578513189349,0.1384468775995656,0.37301649862046277,rows,6698
04-19-10.52.49,04-19-12.03.20,2.1656896915927333,32.7330745669624,weights,1.0,0.39839029230169004,0.17789108470286058,0.3169295849746736,rows,15133
04-19-12.03.20,04-19-12.34.45,1.6215769160080868,28.69931997794523,weights,1.0,0.32199001357156076,0.20749639701653935,0.3480561760088889,rows,6514
04-19-12.34.45,04-19-13.50.26,1.9807474518686297,32.63703284258211,weights,1.0,0.38998498758552635,0.08941440053878036,0.1089556190320718,rows,16939
04-19-13.50.26,04-19-14.45.17,1.4542003580025924,27.804672551077093,weights,0.9915209621442623,0.3159257216132918,0.13200745030502514,0.31713975778132675,rows,12950
04-19-14.45.17,04-19-14.48.30,1.6177001806140878,29.113184828416617,weights,0.995448343900262,0.22741200206578588,0.6581990241640223,0.4617218691112337,rows,652
04-19-14.48.30,04-19-14.49.00,0.608058608058608,23.794871794871796,weights,1.0,0.16331027099162349,0.21312999793611104,0.5117145955969506,rows,99
04-19-14.49.00,04-19-14.50.53,4.160377358490566,50.85471698113208,weights,1.0,0.4879053614545622,0.06193071736547939,0.40431007979701333,rows,409
04-19-14.50.53,04-19-14.52.21,4.531328320802005,54.794486215538846,weights,1.0,0.39709703190889895,0.04762180923471017,0.3232040139128549,rows,305
04-19-14.52.21,04-19-15.08.12,3.094328053142565,40.32641798671436,weights,0.9870067134889372,0.4195532036494539,0.141241558258852,0.37792947759159123,rows,3899
04-19-15.08.12,04-19-15.15.18,6.408227848101266,62.0800876338851,weights,0.652531363120714,0.4239946634658399,0.16701952116626098,0.128913923316682,rows,1629
04-19-15.15.18,04-19-15.22.29,1.9711371527777777,32.667751736111114,weights,1.0,0.37957478632354347,0.14903652829849487,0.3501484474432805,rows,1831
04-19-15.22.29,04-19-15.54.55,1.846828397395505,30.092785129174544,weights,1.0,0.36317033442917324,0.21840874298409302,0.45139569675424696,rows,7604
04-19-15.54.55,04-19-16.07.45,1.4867292772560228,30.038246903498028,weights,0.9923946668394854,0.2277750640340745,0.24473097821613507,0.28909469880071775,rows,2926
04-19-16.07.45,04-19-16.07.49,1.0,84.90243902439025,weights,1.0,0.3356959104000681,-0.1560120412048721,0.08354304274011654,rows,0
04-19-16.07.49,04-19-17.32.57,1.8711331575201975,31.039997488383776,weights,0.855780428357672,0.2542076984716981,0.25054264182292085,0.2966775360945345,rows,19100
04-19-17.32.57,04-19-17.35.07,9.174236783320923,75.46612062546538,weights,0.5579163609697773,0.41343639623251827,0.28614460558492694,0.15803032959290447,rows,524
04-19-17.35.07,04-19-18.44.33,1.757868554481967,29.568895691826906,weights,0.9490012027027662,0.3164419387509605,0.18584430972666194,0.3027440557337757,rows,12532
04-19-18.44.33,04-19-19.08.19,2.370872303874785,33.419736590952475,weights,0.9951896582654501,0.43891066551615526,0.2288169185576432,0.3238376788442655,rows,4176
04-19-19.08.19,04-19-19.16.57,1.7659857904085257,30.341918294849023,weights,0.9995194231897365,0.2628906716237991,0.7482552805685776,0.36432408712593894,rows,1788
04-19-19.16.57,04-19-20.57.19,1.9292154312960554,31.19960988296489,weights,0.9990823078213614,0.3381464727533043,0.25922632130822054,0.3378476313254771,rows,18444
04-19-20.57.19,04-19-21.27.38,1.076978006283919,26.443016281062555,weights,0.9691309904441181,0.23805513306079312,0.13496657348684124,0.25631081406945455,rows,5593
04-19-21.27.38,04-19-21.49.53,2.0366648055090266,31.45505304299274,weights,0.9934749598986974,0.32460048329060887,0.567820254078077,0.4429520774670065,rows,4285
04-19-21.49.53,04-19-22.15.07,0.9247656843705142,25.423625770497342,weights,0.9983583898959397,0.21484377466407784,0.14401839994061935,0.15250113416596736,rows,4726
04-19-22.15.07,04-19-23.15.18,2.3500944782699977,33.8778430960879,weights,0.995658173262015,0.4024324843558883,0.2806107350147796,0.3989060165282048,rows,11418
04-19-23.15.18,04-19-23.28.18,1.5939308618801815,28.797121852025654,weights,1.0,0.3127170308255065,0.20766770200211454,0.45760573365642043,rows,2544
04-19-23.28.18,04-19-23.45.58,2.3396360198534625,34.07657764121957,weights,0.9953868245148842,0.3633826718955561,0.27139867667972367,0.40424069616847547,rows,3372
04-19-23.45.58,04-20-00.09.01,2.4957686227099414,33.622895936017855,weights,0.9965061693207168,0.41712439637229654,0.4163942739670372,0.4604133081785916,rows,4288
04-20-00.09.01,04-20-01.47.24,1.5772301790814518,28.28284028602998,weights,0.9940163207510343,0.31295638940075804,0.21567635940886243,0.33314588220453917,rows,19174
04-20-01.47.24,04-20-01.49.21,2.857948139797069,38.44757609921082,weights,0.9921642613207258,0.36203559620975273,0.2772982315398854,0.3342282490324776,rows,340
04-20-01.49.21,04-20-02.02.39,1.5455796879779748,28.644080758641785,weights,0.9948104577116972,0.35072319577263356,0.09474566713113974,0.40643218773771217,rows,2601
04-20-02.02.39,04-20-02.23.29,2.06996107266436,32.76632785467128,weights,1.0,0.31104042083121264,0.212404995729996,0.305449723646335,rows,3684
04-20-02.23.29,04-20-02.38.21,3.3417004048582997,39.32226720647773,weights,0.9970447042993235,0.4359084312031373,0.353215054552404,0.45840187541169786,rows,2952
04-20-02.38.21,04-20-03.21.05,2.533689888462242,37.38558237337722,weights,0.997767577614615,0.38665070152997333,0.0798528834645461,0.14028192290672575,rows,8736
04-20-03.21.05,04-20-03.32.17,2.451607357744542,36.604607185834624,weights,0.9925001495363125,0.3833006600683966,0.13450431951296632,0.30875194836129355,rows,2312
04-20-03.32.17,04-20-03.37.08,2.76056338028169,35.48467274233637,weights,0.993479438832867,0.5295732690146284,0.5661050042633439,0.45849312085163796,rows,952
04-20-03.37.08,04-20-03.42.02,4.822344322344322,55.19084249084249,weights,0.9963023547794495,0.6317635342758425,0.29044649180516924,0.5832310290078212,rows,1079
04-20-03.42.02,04-20-03.55.42,1.6431167320831517,30.51446431167321,weights,1.0,0.31136401961175075,0.107631113661811,0.424667533320333,rows,2738
04-20-03.55.42,04-20-04.37.19,1.8773992656968908,30.233489798763767,weights,1.0,0.32368325402141973,0.27309907801314387,0.3310723979159652,rows,8594
04-20-04.37.19,04-20-04.55.20,1.0031036623215395,25.592385681771155,weights,0.9900225630939241,0.24891482909469745,0.11581940534125819,0.38877419090326604,rows,3853
04-20-04.55.20,04-20-05.13.58,1.1116225546605294,25.462077623182342,weights,0.8901245836633543,0.23063155132407392,0.1911261504900464,0.1059426898496324,rows,3811
04-20-05.13.58,04-20-06.05.55,1.4758964359224354,28.10681399631676,weights,1.0,0.3189325491166263,0.151244686199661,0.3462470123138531,rows,11066
04-20-06.05.55,04-20-06.16.33,1.8772116065109696,29.536093418259025,weights,0.9963239772828146,0.3313614031598382,0.2737262377909363,0.4524360031577734,rows,2247
04-20-06.16.33,04-20-06.54.11,2.7172620559987806,36.11458915595305,weights,0.9927155276477294,0.4994427754530952,0.34586099383703783,0.29647656152491464,rows,7859
04-20-06.54.11,04-20-06.57.24,2.8942202835332607,52.77208287895311,weights,1.0,0.3209854078368427,-0.0283163980837583,0.11358880625466432,rows,721
04-20-06.57.24,04-20-06.57.39,0.6758620689655173,29.820689655172412,weights,0.9314731675713183,0.24988138178506497,0.33772369535997826,0.3004297852522144,rows,46
04-20-06.57.39,04-20-07.42.52,1.7186795491143316,29.48381642512077,weights,0.8664035978354709,0.29440095412262623,0.3295582551088543,0.2027799545312976,rows,9922
04-20-07.42.52,04-20-08.02.56,2.0736445073078738,32.13173031588873,weights,0.9826536252300614,0.3899910321321641,0.19696450680503258,0.3355839945479452,rows,4228
04-20-08.02.56,04-20-08.31.23,1.4131566164735272,27.36069669002845,weights,0.995099474098893,0.31878670656218455,0.19287392764080713,0.3504693878125285,rows,5753
04-20-08.31.23,04-20-08.41.47,2.8301587301587303,35.55961199294533,weights,0.9976915689700518,0.5366599843920232,0.7045453055118848,0.4090405404798172,rows,2258
04-20-08.41.47,04-20-08.48.28,1.9000260348867481,29.40848737307993,weights,0.9942237734787714,0.38448422009870176,0.2732394812525627,0.34444346373916196,rows,1529
04-20-08.48.28,04-20-08.55.55,1.0679916317991631,26.89592050209205,weights,1.0,0.18095203437025303,0.1675484005510192,0.33543497212780904,rows,1517
04-20-08.55.55,04-20-09.51.23,1.5049427324788656,27.88686255794928,weights,0.9933501474233792,0.29674298914032166,0.2467799589597377,0.47154976556959105,rows,11719
04-20-09.51.23,04-20-09.55.05,0.7614983404457089,26.28828828828829,weights,0.9967005452001123,0.16049330089769598,0.1614020509515114,0.32479411433047356,rows,832
04-20-09.55.05,04-20-10.19.16,2.343392552932587,34.05573132148941,weights,0.9939478457165539,0.42008627813341787,0.20938184339795507,0.3916241827145008,rows,4918
04-20-10.19.16,04-20-10.38.32,1.2563958916900093,26.328851540616245,weights,1.0,0.2773284857741796,0.19797320730620044,0.470386977897225,rows,4271
04-20-10.38.32,04-20-10.56.08,2.0142776840921868,31.548397976391232,weights,0.9919777194599405,0.37100828128592805,0.2470889708144995,0.4098041472686221,rows,3545
04-20-10.56.08,04-20-11.04.13,2.7255340288127172,34.16368604073522,weights,0.9967854007873151,0.43072114138401063,0.31680144013555844,0.4718265616053616,rows,1597
04-20-11.04.13,04-20-11.20.36,0.9859899225758879,25.751628364262015,weights,0.9943752286316423,0.18651198935059476,0.22995805581341547,0.3505570095819109,rows,3244
04-20-11.20.36,04-20-11.33.30,1.8409503382280152,30.346147500412474,weights,0.9910390833914196,0.36542826434139636,0.24952301154773707,0.3606471388615264,rows,2412
04-20-11.33.30,04-20-12.32.48,1.7125949594079097,30.236933911512505,weights,0.9932159876787415,0.340304555790641,0.11862845173778688,0.40732801641098426,rows,12254
04-20-12.32.48,04-20-13.07.06,1.7191687917096197,30.412131734577613,weights,1.0,0.2887505667768509,0.19928019021162618,0.3655116492550258,rows,7359
04-20-13.07.06,04-20-13.09.26,3.428181818181818,43.47909090909091,weights,0.9951682891322808,0.4543766088230635,0.3071695242979062,0.479266095608306,rows,425
04-20-13.09.26,04-20-14.16.45,1.8006090211254202,30.55623929455053,weights,0.9960114338135362,0.36846665569433235,0.14198169810821312,0.27904217815728327,rows,12597
04-20-14.16.45,04-20-14.27.18,2.493710691823899,36.14486373165619,weights,0.9936657226077126,0.4071549165175014,0.16631372706461614,0.3731042359349287,rows,1894
04-20-14.27.18,04-20-14.30.57,5.576851275668949,64.72930927193528,weights,0.9938397031157064,0.6121133176861452,0.13364461985043496,0.42910314897086277,rows,629
