04-15-04.00.50,04-15-04.00.50,6.0627352572145545,8.954830614805521,0.7244211246720657,0.5522584692597239,weights,1.0,0.27282598169336886,1.0,-0.7118460257677814,rows,301
04-15-04.00.50,04-15-04.00.50,3.9479553903345725,8.680297397769516,0.6052044609665428,0.5659851301115242,weights,1.0,0.38923822906600974,1.0,-0.7839324439757196,rows,92
04-15-04.00.50,04-15-04.00.51,9.74601226993865,12.705521472392638,0.7292774369461487,0.3647239263803681,weights,0.9999240226605598,0.32988704212876147,1.0,-0.6894263870712658,rows,310
04-15-04.00.51,04-15-04.00.51,4.986328125,8.25390625,0.783203125,0.5873046875,weights,1.0,0.4464527100562115,1.0,-0.7356400349460837,rows,392
04-15-04.00.51,04-15-04.00.52,8.768318965517242,11.751077586206897,0.5128711685823755,0.41244612068965514,weights,1.0,0.33686674662299,1.0,-0.6208029531328181,rows,354
04-15-04.00.52,04-15-04.00.52,4.658730158730159,8.001984126984127,0.7548036758563075,0.5999007936507936,weights,0.9989846325304297,0.47071750058111905,1.0,-0.637144843606162,rows,184
04-15-04.00.52,04-15-04.00.52,11.583732057416269,13.272727272727273,0.4734667246628969,0.3363636363636363,weights,1.0,0.44953926933157573,1.0,-0.712292654152997,rows,66
04-15-04.00.52,04-15-04.00.52,9.110344827586207,9.848275862068965,0.6858501783590963,0.5075862068965518,weights,1.0,0.5041621005502549,1.0,-0.66337521162215,rows,157
04-15-04.00.52,04-15-04.00.52,7.214285714285714,9.533163265306122,0.6203007518796992,0.5233418367346939,weights,1.0,0.4108621765904929,1.0,-0.704479210005304,rows,139
04-15-04.00.52,04-15-04.00.53,6.878724878724879,10.342342342342342,0.6178486178486179,0.48288288288288295,weights,1.0,0.45598035117646435,1.0,-0.6862743524222148,rows,560
04-15-04.00.53,04-15-04.00.54,3.002435064935065,6.970779220779221,0.8570269016697589,0.6514610389610389,weights,0.9964317647479207,0.33094438419825667,1.0,-0.707232219109066,rows,969
04-15-04.00.54,04-15-04.00.55,11.325581395348838,13.141649048625792,0.5075834175935288,0.3429175475687104,weights,0.9991411947064343,0.5073881497471056,1.0,-0.703367898491824,rows,172
04-15-04.00.55,04-15-04.00.56,5.3074340527577935,8.349640287769784,0.7206613656443267,0.5825179856115108,weights,1.0,0.382908057263838,0.9999607391946926,-0.6055400134735492,rows,817
04-15-04.00.56,04-15-04.00.57,4.208911307271963,7.258511979823456,0.8316435477091215,0.6370744010088272,weights,1.0,0.44999582576021857,1.0,-0.7056430332051438,rows,934
04-15-04.00.57,04-15-04.00.58,4.397238017871649,7.615353371242892,0.725172623883022,0.6192323314378554,weights,1.0,0.39497037669278884,0.9968584891686147,-0.7722392977811536,rows,967
04-15-04.00.58,04-15-04.00.58,4.345728643216081,7.3728643216080405,0.7712774398307326,0.6313567839195979,weights,1.0,0.44954937806177003,1.0,-0.7187266661598395,rows,381
04-15-04.00.58,04-15-04.01.00,3.754311422144464,7.192201949512622,0.8293494808116152,0.6403899025243689,weights,1.0,0.3090370375856494,0.9998507773142286,-0.7025012847507817,rows,1584
04-15-04.01.00,04-15-04.01.00,7.488425925925926,10.331018518518519,0.6596170033670034,0.48344907407407406,weights,1.0,0.4472164515649867,1.0,-0.6719001981199141,rows,155
04-15-04.01.00,04-15-04.01.02,4.641655450874832,7.372476446837147,0.7679172274562583,0.6313761776581426,weights,1.0,0.49571610543700095,1.0,-0.7023091599767968,rows,1171
04-15-04.01.02,04-15-04.01.02,6.318518518518519,10.57037037037037,0.6840740740740741,0.4714814814814815,weights,1.0,0.24544521023228627,1.0,-0.5667521158445995,rows,145
04-15-04.01.02,04-15-04.01.03,4.4223904813412656,7.367766360194699,0.8157337299441139,0.631611681990265,weights,1.0,0.44928427053309244,1.0,-0.7024323325891633,rows,722
04-15-04.01.03,04-15-04.01.04,4.494661921708185,7.608032536858159,0.7859684799186578,0.619598373157092,weights,1.0,0.44581400990138953,1.0,-0.7146745318293006,rows,769
04-15-04.01.04,04-15-04.01.04,4.205555555555556,7.3,0.7897222222222222,0.635,weights,1.0,0.44770356378501386,1.0,-0.6983706986047554,rows,127
04-15-04.01.04,04-15-04.01.05,7.387409200968523,10.987086359967716,0.6482186094776894,0.4506456820016142,weights,1.0,0.45251641998178516,1.0,-0.7053956524699042,rows,478
04-15-04.01.05,04-15-04.01.05,4.3561643835616435,7.6118721461187215,0.8019925280199253,0.619406392694064,weights,1.0,0.44966596909804785,1.0,-0.6957981436682614,rows,333
04-15-04.01.05,04-15-04.01.07,5.489213639526792,8.70633263743911,0.7110940189722741,0.5646833681280445,weights,1.0,0.44887154398750256,0.9999513301773795,-0.6997533152463697,rows,1707
04-15-04.01.07,04-15-04.01.07,7.797883597883598,10.100529100529101,0.6455507455507455,0.49497354497354495,weights,1.0,0.44447553408521273,1.0,-0.6993182750748619,rows,361
04-15-04.01.07,04-15-04.01.08,7.498891352549889,10.3059866962306,0.5833949248583394,0.48470066518847005,weights,1.0,0.4573667661975662,1.0,-0.7039444034794149,rows,163
04-15-04.01.08,04-15-04.01.08,4.673583847448121,8.039820527201346,0.78756437057054,0.5980089736399327,weights,1.0,0.43957547423047344,1.0,-0.7024304616869163,rows,696
04-15-04.01.09,04-15-04.01.09,5.627023661270236,8.667496886674968,0.6873875743738758,0.5666251556662516,weights,1.0,0.466463091170282,0.9999837447258928,-0.7994823724939999,rows,625
04-15-04.01.09,04-15-04.01.10,5.844827586206897,9.427899686520377,0.6752873563218391,0.5286050156739812,weights,1.0,0.31633541197512166,1.0,-0.7071581298233539,rows,239
04-15-04.01.10,04-15-04.01.10,8.061469265367316,10.71064467766117,0.5969265367316342,0.4644677661169415,weights,1.0,0.4014449172186851,1.0,-0.7433217928208454,rows,516
04-15-04.01.10,04-15-04.01.10,9.08941605839416,11.711678832116789,0.5216096811371495,0.41441605839416057,weights,1.0,0.3541586606993284,1.0,-0.6959071132836027,rows,202
04-15-04.01.10,04-15-04.01.11,7.749391727493918,11.610705596107056,0.7129854915742994,0.4194647201946472,weights,1.0,0.44702832271299453,1.0,-0.7190929852279511,rows,147
04-15-04.01.11,04-15-04.01.11,4.8284977433913605,8.386847195357834,0.8068600902643456,0.5806576402321083,weights,1.0,0.3597194987132944,1.0,-0.6614780165806503,rows,603
04-15-04.01.11,04-15-04.01.12,7.247537754432042,9.820091923834537,0.637623112278398,0.5089954038082731,weights,1.0,0.46636045484887556,1.0,-0.6696769144661813,rows,592
04-15-04.01.12,04-15-04.01.13,3.467771639042357,6.476979742173112,0.8174857032082969,0.6761510128913444,weights,1.0,0.4494874320012186,1.0,-0.7073793593577149,rows,851
04-15-04.01.13,04-15-04.01.15,5.830104017948195,9.132775851519478,0.7570789992521586,0.5433612074240262,weights,1.0,0.4930061929967083,1.0,-0.6828369652463069,rows,1944
04-15-04.01.15,04-15-04.01.17,4.025094534204194,6.980061876933654,0.7124932475568434,0.6509969061533173,weights,1.0,0.41867279683598824,1.0,-0.7034592724616653,rows,1147
04-15-04.01.17,04-15-04.01.17,2.5921052631578947,6.616228070175438,0.8271929824561404,0.6691885964912281,weights,1.0,0.4546191431941454,1.0,-0.6943257044336557,rows,165
04-15-04.01.17,04-15-04.01.18,6.843585237258348,10.15817223198594,0.6578207381370825,0.492091388400703,weights,1.0,0.35500105972996,1.0,-0.7048404860095409,rows,1121
04-15-04.01.18,04-15-04.01.19,3.976683937823834,6.909326424870466,0.7159511472982976,0.6545336787564767,weights,1.0,0.49557652553874654,1.0,-0.7029017158171081,rows,137
04-15-04.01.19,04-15-04.01.19,7.894039735099338,11.549668874172186,0.584524224468456,0.42251655629139073,weights,1.0,0.3964013196470143,0.9999072319123672,-0.6538204396373042,rows,103
04-15-04.01.19,04-15-04.01.19,5.634304207119741,8.815533980582524,0.7652373247033442,0.5592233009708738,weights,1.0,0.4498511774717317,1.0,-0.7040431747701443,rows,353
04-15-04.01.19,04-15-04.01.21,4.15866941418899,7.34530468060053,0.8109695720823186,0.6327347659699735,weights,1.0,0.40601154346960816,0.9925770256156485,-0.737455219340695,rows,1341
04-15-04.01.21,04-15-04.01.22,4.16106719367589,7.400691699604743,0.7809964634907426,0.6299654150197629,weights,1.0,0.4494954857352269,1.0,-0.7106073706777288,rows,792
04-15-04.01.22,04-15-04.01.22,7.966101694915254,11.946731234866828,0.5574387947269304,0.4026634382566586,weights,1.0,0.337499695641871,0.9996474068528134,-0.7024668476831787,rows,148
04-15-04.01.22,04-15-04.01.22,3.3333333333333335,6.367256637168142,0.8484848484848485,0.6816371681415929,weights,1.0,0.44763680732983646,1.0,-0.6871140404277392,rows,254
04-15-04.01.22,04-15-04.01.23,5.320997920997921,8.396673596673597,0.7466191466191466,0.5801663201663201,weights,1.0,0.486277229794983,1.0,-0.7023705355973936,rows,944
04-15-04.01.23,04-15-04.01.24,2.595681310498883,6.806403574087863,0.8633851941842693,0.6596798212956069,weights,1.0,0.288729420009027,1.0,-0.6343601444913469,rows,520
04-15-04.01.24,04-15-04.01.24,10.736730360934182,11.388535031847134,0.6165453442523506,0.4305732484076433,weights,1.0,0.44928427053309244,1.0,-0.7024323325891633,rows,171
04-15-04.01.24,04-15-04.01.25,5.855275443510737,9.042950513538749,0.7747970983265101,0.5478524743230626,weights,1.0,0.4465194593611831,1.0,-0.7085743723750787,rows,411
04-15-04.01.25,04-15-04.01.25,5.935788479697828,9.031161473087819,0.7526754800125905,0.5484419263456091,weights,1.0,0.4480248971339862,1.0,-0.7003945682105022,rows,406
04-15-04.01.25,04-15-04.01.27,5.717179294823706,8.937734433608401,0.727753366913157,0.5531132783195799,weights,1.0,0.451859373753575,1.0,-0.7039190612601203,rows,1582
04-15-04.01.27,04-15-04.01.28,8.523063533507397,11.269799825935596,0.5514177087627686,0.4365100087032202,weights,1.0,0.4490064635126949,1.0,-0.700292263444529,rows,442
04-15-04.01.28,04-15-04.01.30,5.175541941564561,8.008011310084825,0.753545621830259,0.5995994344957587,weights,1.0,0.44953258060922824,0.9999774156862107,-0.7016470948863559,rows,1680
04-15-04.01.30,04-15-04.01.32,4.961209882244285,8.047333179404294,0.8015516047102287,0.5976333410297853,weights,1.0,0.4527841481814016,1.0,-0.7014277941015982,rows,1715
04-15-04.01.32,04-15-04.01.32,5.5227272727272725,9.697727272727272,0.7875874125874126,0.5151136363636364,weights,1.0,0.443401696470552,1.0,-0.7029200992402956,rows,159
04-15-04.01.32,04-15-04.01.32,6.929639401934916,10.248021108179419,0.615020033225838,0.48759894459102904,weights,1.0,0.4563504925067771,1.0,-0.702431729070023,rows,437
04-15-04.01.32,04-15-04.01.33,7.780952380952381,10.811904761904762,0.6463203463203463,0.4594047619047619,weights,1.0,0.4367812414759135,0.9999922611170031,-0.7337390067605325,rows,150
04-15-04.01.33,04-15-04.01.33,9.072202166064981,11.783393501805055,0.5679903730445247,0.41083032490974725,weights,1.0,0.53212311985444,1.0,-0.7039130147435917,rows,315
04-15-04.01.33,04-15-04.01.33,6.22093023255814,10.220930232558139,0.5556478405315615,0.48895348837209307,weights,1.0,0.48410207087684687,1.0,-0.7156225412968124,rows,86
04-15-04.01.33,04-15-04.01.33,10.32213438735178,13.120553359683795,0.5308120733021918,0.34397233201581023,weights,1.0,0.5185182573112275,1.0,-0.7003274151616159,rows,185
04-15-04.01.33,04-15-04.01.34,6.483260553129549,9.483260553129549,0.7053063384941114,0.5258369723435226,weights,1.0,0.45092618654100836,1.0,-0.7078067570263332,rows,257
04-15-04.01.34,04-15-04.01.34,14.19935691318328,13.54983922829582,0.4538708879544892,0.322508038585209,weights,1.0,0.5144709877462057,1.0,-0.6892212128607981,rows,107
04-15-04.01.34,04-15-04.01.34,7.152380952380953,10.371428571428572,0.5529761904761905,0.48142857142857143,weights,1.0,0.43685594212388557,1.0,-0.691866028649783,rows,193
04-15-04.01.34,04-15-04.01.35,3.100813008130081,6.2682926829268295,0.8367993153615746,0.6865853658536585,weights,1.0,0.4491364062679069,1.0,-0.7040281537213042,rows,720
04-15-04.01.35,04-15-04.01.36,5.053126729385722,8.5218594355285,0.7192707372563487,0.573907028223575,weights,1.0,0.4174629012610456,1.0,-0.6961112227941781,rows,705
04-15-04.01.36,04-15-04.01.36,15.995327102803738,14.91588785046729,0.36018691588785046,0.25420560747663556,weights,1.0,0.47156380564521966,1.0,-0.7027636047707481,rows,68
04-15-04.01.36,04-15-04.01.36,4.446480231436837,7.309546769527483,0.8066747725462244,0.6345226615236259,weights,1.0,0.44540145830236466,1.0,-0.6998172813421615,rows,398
04-15-04.01.36,04-15-04.01.37,5.470588235294118,7.163682864450128,0.7811764705882354,0.6418158567774936,weights,1.0,0.5179051485247443,1.0,-0.7032091592160389,rows,139
04-15-04.01.37,04-15-04.01.37,2.736842105263158,5.859210526315789,0.8390092879256966,0.7070394736842106,weights,1.0,0.41559200430669174,1.0,-0.702583747107271,rows,591
04-15-04.01.37,04-15-04.01.38,5.019726858877086,8.485584218512898,0.7908447142134548,0.5757207890743551,weights,1.0,0.48777335384886933,0.999955834557369,-0.6867510173921035,rows,246
04-15-04.01.38,04-15-04.01.40,4.078896418199419,7.317763794772508,0.805766837228599,0.6341118102613746,weights,1.0,0.4488716664385435,1.0,-0.7029519610676861,rows,1635
04-15-04.01.40,04-15-04.01.40,6.254113345521024,10.122486288848263,0.7021850787847131,0.4938756855575869,weights,1.0,0.48077889641775673,0.9964660374306615,-0.7137300807466228,rows,201
04-15-04.01.40,04-15-04.01.41,5.823042168674699,8.931475903614459,0.708847891566265,0.5534262048192771,weights,1.0,0.44913054471493363,1.0,-0.705069451640293,rows,513
04-15-04.01.41,04-15-04.01.41,7.728971962616822,10.392523364485982,0.5932120019675358,0.4803738317757009,weights,1.0,0.530731238988115,0.9998321359735342,-0.7024446659446776,rows,68
04-15-04.01.41,04-15-04.01.41,5.502762430939226,9.18646408839779,0.803472770323599,0.5406767955801105,weights,1.0,0.45048332140731046,1.0,-0.6974909293012512,rows,273
04-15-04.01.41,04-15-04.01.42,4.0581915846016114,7.360787824529991,0.774544911966577,0.6319606087735005,weights,1.0,0.42236018198658276,1.0,-0.7024123980001651,rows,429
04-15-04.01.42,04-15-04.01.42,9.976744186046512,11.654485049833887,0.44573643410852715,0.41727574750830565,weights,1.0,0.562781748683989,1.0,-0.6804734790474384,rows,103
04-15-04.01.42,04-15-04.01.42,6.336021505376344,9.526881720430108,0.6831989247311828,0.5236559139784946,weights,1.0,0.44928427053309244,1.0,-0.7024323325891633,rows,131
04-15-04.01.42,04-15-04.01.42,8.935779816513762,12.608562691131498,0.5296957991308546,0.36957186544342513,weights,1.0,0.45129654773556727,1.0,-0.7044136432516465,rows,113
04-15-04.01.42,04-15-04.01.43,5.0915576694411415,7.462544589774079,0.7320232805557294,0.626872770511296,weights,1.0,0.450200863251026,1.0,-0.7017749867509592,rows,319
04-15-04.01.43,04-15-04.01.43,6.626520681265207,10.074209245742093,0.6686739659367397,0.49628953771289536,weights,1.0,0.44741006796418736,1.0,-0.7029119242998764,rows,311
04-15-04.01.43,04-15-04.01.43,6.33879781420765,9.129326047358834,0.6830601092896175,0.5435336976320583,weights,1.0,0.44895836073550577,1.0,-0.7020906006881552,rows,422
04-15-04.01.43,04-15-04.01.44,4.961045364891519,7.930473372781065,0.7843023754394992,0.6034763313609467,weights,1.0,0.44958058115670463,1.0,-0.7024172107618845,rows,794
04-15-04.01.44,04-15-04.01.46,7.067598475222363,10.144091486658196,0.663447691656078,0.4927954256670902,weights,1.0,0.4533901588330369,1.0,-0.7022719252888315,rows,1557
04-15-04.01.46,04-15-04.01.48,5.213426853707415,8.273547094188377,0.7103651747940325,0.5863226452905812,weights,1.0,0.44238311732962665,1.0,-0.7025102204278757,rows,1180
04-15-04.01.48,04-15-04.01.49,5.08486407053637,7.884643644379133,0.7457567964731815,0.6057678177810434,weights,1.0,0.4575740226453904,1.0,-0.7024322362176681,rows,1071
04-15-04.01.49,04-15-04.01.49,7.067934782608695,10.33695652173913,0.6466032608695652,0.48315217391304344,weights,1.0,0.43461631759471786,1.0,-0.7074315901822367,rows,129
04-15-04.01.49,04-15-04.01.49,8.711428571428572,9.9,0.6212422360248447,0.505,weights,0.26721906639790793,0.5478013210336038,1.0,-0.702607772851815,rows,123
04-15-04.01.49,04-15-04.01.50,8.019269776876268,10.589249492900608,0.5779331696380912,0.4705375253549696,weights,1.0,0.49013088773505287,1.0,-0.7045385934905873,rows,377
04-15-04.01.50,04-15-04.01.50,8.67481662591687,10.687041564792176,0.6787104953364123,0.46564792176039116,weights,0.9986823640718094,0.5305062573666149,1.0,-0.7020962139375102,rows,146
04-15-04.01.50,04-15-04.01.50,2.470689655172414,6.05,0.8455818965517241,0.6975,weights,1.0,0.45121048750517084,1.0,-0.7032905345649709,rows,217
04-15-04.01.50,04-15-04.01.51,5.908045977011494,8.620689655172415,0.7045977011494253,0.5689655172413792,weights,1.0,0.5257581951702932,1.0,-0.7003227468677417,rows,156
04-15-04.01.51,04-15-04.01.51,3.2016129032258065,6.524193548387097,0.8814217443249701,0.6737903225806452,weights,0.9823910041062798,0.43470395278178126,1.0,-0.7007450778842605,rows,82
04-15-04.01.51,04-15-04.01.52,4.713541666666667,8.015625,0.7643229166666666,0.59921875,weights,1.0,0.44911080328154573,1.0,-0.7026871574294136,rows,1211
04-15-04.01.52,04-15-04.01.53,10.063682219419924,11.861916771752837,0.5425598991172762,0.4069041614123582,weights,1.0,0.4119529524391006,1.0,-0.7014229619946802,rows,617
04-15-04.01.53,04-15-04.01.54,5.975666280417149,8.856315179606025,0.7154444628372786,0.5571842410196988,weights,1.0,0.4754215506726105,1.0,-0.7024852309867664,rows,1018
04-15-04.01.54,04-15-04.01.55,6.161979752530933,8.958380202474691,0.6375306027922981,0.5520809898762654,weights,1.0,0.44472914217514636,1.0,-0.7020147544518451,rows,338
04-15-04.01.55,04-15-04.01.55,7.980339588918677,10.402144772117962,0.6199838290991105,0.47989276139410186,weights,0.9381179309119663,0.5297869872863463,1.0,-0.7025563782714201,rows,430
04-15-04.01.55,04-15-04.01.56,5.13801756587202,8.094730238393977,0.7664537470058174,0.5952634880803012,weights,0.9851061814159738,0.40975812259411515,1.0,-0.7024565108505053,rows,620
04-15-04.01.56,04-15-04.01.56,9.530571992110454,13.071005917159763,0.4983909477836603,0.34644970414201187,weights,1.0,0.4944378138113691,1.0,-0.6999282996749961,rows,185
04-15-04.01.56,04-15-04.01.56,8.96774193548387,11.755218216318786,0.5516129032258065,0.4122390891840607,weights,1.0,0.4488002232216705,1.0,-0.7025153082067701,rows,193
04-15-04.01.56,04-15-04.01.57,7.8916372202591285,10.016489988221437,0.6054181389870437,0.4991755005889281,weights,1.0,0.4862322502368087,1.0,-0.7042363861320918,rows,322
04-15-04.01.57,04-15-04.01.57,1.9533333333333334,6.523333333333333,0.8850980392156863,0.6738333333333333,weights,1.0,0.4491039267805307,1.0,-0.7028534345707032,rows,103
04-15-04.01.57,04-15-04.01.57,5.4943625325238505,7.913269731136166,0.7383636889274356,0.6043365134431917,weights,1.0,0.5448251542965039,1.0,-0.7024359737114213,rows,444
04-15-04.01.57,04-15-04.01.58,5.3482475764354955,8.176733780760626,0.6853972013861473,0.5911633109619687,weights,1.0,0.45069093940846067,1.0,-0.7016432765489259,rows,519
04-15-04.01.58,04-15-04.01.58,8.822448979591837,11.908163265306122,0.5356605800214823,0.4045918367346939,weights,1.0,0.41769822376312427,1.0,-0.7024291493824956,rows,178
04-15-04.01.58,04-15-04.01.59,7.202669902912621,9.839805825242719,0.62091211037302,0.5080097087378641,weights,1.0,0.5827541059829427,1.0,-0.6989258861377596,rows,312
04-15-04.01.59,04-15-04.01.59,3.590643274853801,7.152046783625731,0.8503898635477584,0.6423976608187134,weights,1.0,0.44928427053309244,1.0,-0.7024323325891633,rows,189
04-15-04.01.59,04-15-04.02.02,3.590268886043534,6.732394366197183,0.8110384796819193,0.6633802816901408,weights,1.0,0.4516449772591355,1.0,-0.7027487133931102,rows,2169
04-15-04.02.02,04-15-04.02.02,5.562009419152276,8.905808477237048,0.7072626621498802,0.5547095761381475,weights,1.0,0.45035957307064906,1.0,-0.7023273659078505,rows,237
04-15-04.02.02,04-15-04.02.03,7.845522388059702,11.143283582089552,0.6861791044776119,0.4428358208955224,weights,1.0,0.44708554612823054,1.0,-0.7025089150322744,rows,519
04-15-04.02.03,04-15-04.02.03,6.035799522673031,9.343675417661098,0.6823263409119458,0.5328162291169452,weights,1.0,0.44899811983879145,1.0,-0.6963774273736195,rows,150
04-15-04.02.03,04-15-04.02.03,11.784280936454849,13.133779264214047,0.5635451505016723,0.34331103678929764,weights,1.0,0.4495380008119119,0.9999699874872706,-0.6999298548901346,rows,223
04-15-04.02.03,04-15-04.02.03,2.8463855421686746,6.168674698795181,0.8905236329935124,0.691566265060241,weights,1.0,0.4528892635172761,1.0,-0.6995901881268468,rows,249
04-15-04.02.03,04-15-04.02.04,5.213564213564213,8.476671476671477,0.710357543690877,0.5761664261664261,weights,1.0,0.4432250192069417,1.0,-0.7038123725812386,rows,814
04-15-04.02.04,04-15-04.02.05,11.692019950124688,12.902743142144638,0.4916513065163179,0.3548628428927681,weights,1.0,0.456562719438783,1.0,-0.7024306250502252,rows,303
04-15-04.02.05,04-15-04.02.06,3.5017653981953707,6.777167516673205,0.805457477878035,0.6611416241663397,weights,1.0,0.4364057254553754,0.9999902988569921,-0.7910080973279096,rows,1002
04-15-04.02.06,04-15-04.02.06,8.625393494228751,10.557187827911857,0.5460319213563816,0.47214060860440715,weights,0.5916932603972727,0.5340598928021819,1.0,-0.7067776288681928,rows,364
04-15-04.02.06,04-15-04.02.07,5.1117717003567185,8.56718192627824,0.7309593841917517,0.571640903686088,weights,1.0,0.48514777323755726,1.0,-0.739751402262365,rows,319
04-15-04.02.07,04-15-04.02.07,5.631799163179917,8.051046025104602,0.731819087467623,0.5974476987447699,weights,0.9986703468352531,0.5205976310796059,1.0,-0.6964768819176427,rows,460
04-15-04.02.07,04-15-04.02.08,5.60523321956769,8.35494880546075,0.7452166718378322,0.5822525597269624,weights,1.0,0.4509754998513581,1.0,-0.7176382115488305,rows,334
04-15-04.02.08,04-15-04.02.08,3.9909194097616343,6.2894438138479005,0.8004540295119182,0.685527809307605,weights,1.0,0.5164288058082225,1.0,-0.6650540626256208,rows,335
04-15-04.02.08,04-15-04.02.09,7.8765822784810124,11.373417721518987,0.5624120956399437,0.43132911392405066,weights,0.9822304047596448,0.43648266967083843,1.0,-0.672537049730208,rows,488
04-15-04.02.09,04-15-04.02.09,4.739938080495356,8.239422084623323,0.6050051599587204,0.5880288957688339,weights,1.0,0.4491319653121188,1.0,-0.7069473952270878,rows,370
04-15-04.02.09,04-15-04.02.10,2.85273492286115,6.4081346423562415,0.6830294530154277,0.6795932678821879,weights,1.0,0.41650718367981915,1.0,-0.6845479918458897,rows,269
04-15-04.02.10,04-15-04.02.10,10.052478134110787,12.14868804664723,0.49737609329446064,0.3925655976676385,weights,1.0,0.47223294926989307,1.0,-0.7033696021991045,rows,120
04-15-04.02.10,04-15-04.02.11,5.567141785446362,8.756939234808701,0.7348980102168399,0.562153038259565,weights,1.0,0.44528484177637623,1.0,-0.6950335584127559,rows,516
04-15-04.02.11,04-15-04.02.11,6.167449139280126,9.23943661971831,0.7430229525299947,0.5380281690140845,weights,0.9375535478021098,0.5199661082851447,1.0,-0.7046302110408942,rows,494
04-15-04.02.11,04-15-04.02.13,4.927097661623109,8.091013296652912,0.7536451169188446,0.5954493351673544,weights,0.9849703453042541,0.4145800906807379,1.0,-0.7028607302458801,rows,1728
04-15-04.02.13,04-15-04.02.13,8.542574257425743,9.990099009900991,0.705428473881871,0.5004950495049505,weights,1.0,0.48892933509360553,0.9999446360314348,-0.6580651294397878,rows,185
04-15-04.02.14,04-15-04.02.14,5.222222222222222,8.980213089802131,0.7513227513227514,0.5509893455098934,weights,1.0,0.4488592742898841,1.0,-0.703902519367447,rows,245
04-15-04.02.14,04-15-04.02.14,8.163461538461538,12.01923076923077,0.6112637362637363,0.3990384615384615,weights,1.0,0.48172480683164504,0.9955699709785787,-0.7343970934465758,rows,107
04-15-04.02.14,04-15-04.02.16,6.865664631282292,9.387975575387506,0.6730635889865575,0.5306012212306247,weights,1.0,0.44912592771614174,1.0,-0.7098935432848342,rows,1686
04-15-04.02.16,04-15-04.02.16,7.0828848223896665,9.617868675995695,0.692048485983058,0.5191065662002152,weights,1.0,0.5331803440820239,0.9997895723724176,-0.702462953982904,rows,354
04-15-04.02.16,04-15-04.02.17,9.021739130434783,11.564272211720226,0.5899209486166007,0.4217863894139887,weights,1.0,0.4505193337048947,1.0,-0.6884516019704147,rows,406
04-15-04.02.17,04-15-04.02.17,5.855769230769231,9.009615384615385,0.7338286713286714,0.5495192307692307,weights,1.0,0.4215515437287562,1.0,-0.7023759315827182,rows,66
04-15-04.02.17,04-15-04.02.17,8.018766756032171,10.410187667560322,0.5990616621983914,0.4794906166219839,weights,1.0,0.5660546262363233,1.0,-0.6403040669577702,rows,132
04-15-04.02.17,04-15-04.02.18,3.784313725490196,6.846042120551925,0.7773933102652826,0.6576978939724037,weights,1.0,0.44928427053309244,1.0,-0.7024323325891633,rows,533
04-15-04.02.18,04-15-04.02.18,3.1144781144781146,7.218855218855219,0.8754208754208754,0.6390572390572391,weights,1.0,0.45135698454341006,1.0,-0.7080380621831157,rows,102
04-15-04.02.18,04-15-04.02.18,11.639625585023401,13.786271450858035,0.41801872074882995,0.3106864274570983,weights,1.0,0.45022839219948985,1.0,-0.7005725015752147,rows,239
04-15-04.02.18,04-15-04.02.19,6.7315369261477045,9.828842315369261,0.6260257263251275,0.5085578842315369,weights,1.0,0.44735377815856203,1.0,-0.7037892431920413,rows,784
04-15-04.02.19,04-15-04.02.20,9.918831168831169,11.685064935064934,0.5276747062461349,0.41574675324675325,weights,1.0,0.4494862052362677,1.0,-0.6980004551373716,rows,106
04-15-04.02.20,04-15-04.02.20,4.716573258606886,7.622898318654924,0.7754012733996721,0.6188550840672538,weights,1.0,0.4490465135870372,0.9999699122794943,-0.7006380533526939,rows,482
04-15-04.02.20,04-15-04.02.21,3.0338253382533824,6.34440344403444,0.8483087330873309,0.682779827798278,weights,1.0,0.44674024295392784,1.0,-0.700352029862702,rows,633
04-15-04.02.21,04-15-04.02.22,6.474426807760141,9.362139917695472,0.7185031822712983,0.5318930041152263,weights,1.0,0.45356025679773065,1.0,-0.7034424504759227,rows,663
04-15-04.02.22,04-15-04.02.22,6.259408602150538,9.926075268817204,0.6522550776583035,0.5036962365591398,weights,1.0,0.44414790137902505,1.0,-0.702431082758989,rows,280
04-15-04.02.22,04-15-04.02.23,5.485395645246946,8.349973446627722,0.6952557974862807,0.582501327668614,weights,1.0,0.4583726024730382,0.9999900885471763,-0.7672652537726397,rows,736
04-15-04.02.23,04-15-04.02.24,3.4026988636363638,6.966264204545454,0.8209105861244019,0.6516867897727273,weights,1.0,0.37375531932749007,1.0,-0.7055920355657428,rows,1109
04-15-04.02.24,04-15-04.02.26,5.680303030303031,8.714545454545455,0.70103668261563,0.5642727272727273,weights,1.0,0.42397503039407697,1.0,-0.7297479660302517,rows,1302
04-15-04.02.26,04-15-04.02.26,1.9248466257668713,5.872699386503068,0.933625978421832,0.7063650306748466,weights,0.9999321529749512,0.3989587479098178,1.0,-0.6980732507643173,rows,244
04-15-04.02.26,04-15-04.02.27,8.701732673267326,10.584158415841584,0.5856317774634606,0.4707920792079208,weights,1.0,0.4480907774952484,1.0,-0.7135622494098781,rows,306
04-15-04.02.27,04-15-04.02.27,4.448979591836735,7.372448979591836,0.7382953181272508,0.6313775510204082,weights,1.0,0.401900669436158,1.0,-0.6750733724987987,rows,62
