04-17-17.11.05,04-17-17.11.33,3.5744457534540004,51.04476812680733,weights,-0.053100019057343295,0.09561407729966515,0.1310528883366767,1.0,0.1426342169666864,rows,3717.8
04-17-17.11.33,04-17-17.11.46,3.8588850988271575,52.25531517218822,weights,-0.05064132921216292,0.12276056155229813,0.12410153258920972,1.0,0.1421604985311125,rows,1694.8
04-17-17.11.46,04-17-17.12.01,3.7127925471483754,52.18344315685829,weights,-0.04769302615063093,0.1264464941900725,0.12466074576130722,1.0,0.14507211800415745,rows,2094.8
04-17-17.12.01,04-17-17.12.16,3.4254978443851365,48.69102853623486,weights,-0.025185009547952154,0.12203550164891533,0.1267470564288274,1.0,0.13927849865093073,rows,1930.8
04-17-17.12.16,04-17-17.12.36,3.9262773722627737,53.778439079169004,weights,-0.06183332980080834,0.12170122586765401,0.12858200569761466,1.0,0.17470513742438337,rows,2832.0
04-17-17.12.36,04-17-17.12.51,4.074950245953963,54.51271075062897,weights,-0.052336308770386586,0.12418716140039161,0.12274275545204781,1.0,0.16079190384085165,rows,2113.0
04-17-17.12.51,04-17-17.13.17,3.2130361173814896,47.00796579267234,weights,-0.04495413779790255,0.12311060276056417,0.12887135926511278,1.0,0.14940264489461558,rows,3668.2
04-17-17.13.17,04-17-17.13.29,4.199621838808792,56.13297092885843,weights,-0.049677455536109374,0.12518237783137218,0.12108081246437405,1.0,0.14520264038009018,rows,1675.0
04-17-17.13.29,04-17-17.13.37,3.8511597517151257,54.01202221496243,weights,-0.07077020657910915,0.12046192652412313,0.13085509224336542,1.0,0.1580606912345802,rows,1206.8
04-17-17.13.37,04-17-17.13.57,3.304908604293605,47.620266499629864,weights,-0.052301130699386224,0.12106158018356875,0.1263678508738267,1.0,0.1619356903996975,rows,2792.0
04-17-17.13.57,04-17-17.14.37,3.6450471531879503,50.500627299510846,weights,-0.05106166780773795,0.12286120203534244,0.12346190457606075,1.0,0.15868982113339838,rows,5657.4
04-17-17.14.37,04-17-17.14.43,3.5654527107604808,51.543252912576826,weights,-0.045327234160691565,0.12284532210553566,0.1279584772069531,1.0,0.15038407615039082,rows,854.6
04-17-17.14.43,04-17-17.14.52,3.78713436242417,52.4814703585801,weights,-0.051512125537714656,0.12303534146040224,0.1234672907741112,1.0,0.15853032655075247,rows,1314.6
04-17-17.14.52,04-17-17.15.01,3.899294454856135,52.98307794069011,weights,-0.03917707847163339,0.12327382852424434,0.1274895055430154,1.0,0.16297575094909694,rows,1433.8
04-17-17.15.01,04-17-17.15.13,3.3707592553859027,48.51771595900439,weights,-0.046454455566226724,0.11834286547774833,0.11974830024859748,1.0,0.1593128051107313,rows,1894.8
04-17-17.15.13,04-17-17.15.28,3.7041010320478,50.55771319934818,weights,-0.041866942573784136,0.12238491270867463,0.1266783506018649,1.0,0.16461221295303452,rows,2338.8
04-17-17.15.28,04-17-17.15.37,4.11819714855128,55.31529459859983,weights,-0.045203637490225816,0.12287334094374763,0.12409701643725442,1.0,0.15211987657428175,rows,1547.8
04-17-17.15.37,04-17-17.15.45,4.028040854224698,54.142680284741566,weights,-0.047754899584208185,0.12299513998597564,0.12581501659078564,1.0,0.16093611986168496,rows,1275.2
04-17-17.15.45,04-17-17.16.10,3.4812327143421573,49.196523113393916,weights,-0.051086510246266426,0.12091264342079423,0.12310813010630776,1.0,0.15227219031450065,rows,4032.4
04-17-17.16.10,04-17-17.16.15,4.2540744553096586,56.52804940813176,weights,-0.044138293255141355,0.1201183213274999,0.12282449903544593,1.0,0.150793488707734,rows,915.2
04-17-17.16.15,04-17-17.16.28,5.078078854105139,63.13360159480213,weights,0.020578690429754437,0.157753910924374,0.12220917287467596,1.0,0.09019687357940442,rows,2149.6
04-17-17.16.28,04-17-17.16.34,3.7632302961644277,49.68279656902411,weights,-0.045176369838201,0.12227783941458456,0.12427567161117888,1.0,0.13424656174486113,rows,971.4
04-17-17.16.34,04-17-17.16.44,3.4178758876196356,49.20608212411238,weights,-0.052751332149259186,0.122637987216389,0.12387601457835806,1.0,0.1354641642543427,rows,1537.2
04-17-17.16.44,04-17-17.16.47,5.627357032457496,71.20695517774342,weights,-0.09038730639915415,0.11702060740466703,0.12805521243568452,1.0,0.19598687658034775,rows,500.2
04-17-17.16.47,04-17-17.17.01,4.326846908903048,55.94096779748579,weights,-0.1026889567034366,0.1142233810718061,0.1349069277374378,1.0,0.17011972656839652,rows,2305.4
04-17-17.17.01,04-17-17.17.11,3.7994303702593313,52.24823864488083,weights,-0.03937620035346897,0.15284249047481116,0.12450363601935795,1.0,0.15866163543597006,rows,1583.8
04-17-17.17.11,04-17-17.17.26,3.228489453605322,47.6017908377211,weights,-0.047336640386656206,0.13028207096781946,0.12014118230325167,1.0,0.11446375248137611,rows,2520.0
04-17-17.17.26,04-17-17.17.37,4.195810679816243,55.532262822944325,weights,-0.06146784326113507,0.12111323669840564,0.12704092871225112,1.0,0.15941199374795775,rows,1880.8
04-17-17.17.37,04-17-17.17.54,3.6455124653739612,50.68130193905817,weights,-0.04596941318801105,0.12286706605768892,0.12421881342788833,1.0,0.14367855846893543,rows,2870.8
04-17-17.17.54,04-17-17.18.05,3.342788221593745,48.31434037597737,weights,-0.04671730702465377,0.09938074484289983,0.11942132755646245,1.0,0.15166328804801282,rows,1906.2
04-17-17.18.05,04-17-17.18.22,3.378129896236734,48.54152008750407,weights,-0.07888956135733702,0.06795025582370126,0.1295982429995225,1.0,0.15148378990996753,rows,2689.0
04-17-17.18.22,04-17-17.18.25,4.8336987159411215,62.60288130284999,weights,-0.04532320128737047,0.12265834676306046,0.12397848506372398,1.0,0.15127114889384385,rows,493.4
04-17-17.18.25,04-17-17.18.36,3.282566270938364,47.129939827614244,weights,-0.055603058215409985,0.11759393531350773,0.12440005882637312,1.0,0.1816739404928318,rows,1950.0
04-17-17.18.36,04-17-17.18.47,3.5277001048584413,47.74554351625306,weights,-0.08595019330866634,0.12407437085835475,0.1260355219571669,1.0,0.19144934851044665,rows,1813.8
04-17-17.18.47,04-17-17.18.52,4.163969795037756,55.92389918603511,weights,-0.03653795732374518,0.12456547323147413,0.12747390300262257,1.0,0.13167492058203914,rows,798.2
04-17-17.18.52,04-17-17.19.04,3.3444108761329305,48.265044500694046,weights,-0.04934633874369606,0.12090877360557532,0.12290485740097946,1.0,0.15512934290694597,rows,1942.0
04-17-17.19.04,04-17-17.19.10,4.300607923974565,55.32806931730836,weights,-0.059295852663434616,0.12249488265172809,0.12770072099729443,1.0,0.17436714580751647,rows,1127.4
04-17-17.19.10,04-17-17.19.18,4.472510572856594,57.579264385492756,weights,-0.05292802280180608,0.11944951052957312,0.12159462529255662,1.0,0.181451767333773,rows,1230.8
04-17-17.19.18,04-17-17.19.29,3.412064171122995,49.12012834224599,weights,-0.02449405571468665,0.12638943172992426,0.12927217169428504,1.0,0.15975794916824487,rows,1852.6
04-17-17.19.29,04-17-17.19.44,4.2246316631294025,55.198209836670664,weights,-0.050295715625792686,0.12548789294577883,0.1251385297511413,1.0,0.15321541941451755,rows,2583.8
04-17-17.19.44,04-17-17.19.55,3.7978075517661387,52.318311002842066,weights,-0.05106176776575482,0.12286125711433586,0.12345778439421248,1.0,0.15869209094311792,rows,1756.0
04-17-17.19.55,04-17-17.20.04,3.8981893586890553,53.374620675703014,weights,-0.05879281153403913,0.12288462054433297,0.1269851304195278,1.0,0.17271120435588894,rows,1564.4
04-17-17.20.04,04-17-17.20.27,3.599171738721215,50.50536487419213,weights,-0.04862236789655502,0.12259716240950028,0.1235014012637046,1.0,0.1586688518798794,rows,3807.8
04-17-17.20.27,04-17-17.20.38,4.7143451316391465,61.388470656740004,weights,-0.06708495233737477,0.12225507893733217,0.12661751331491203,1.0,0.1514656039972346,rows,1905.6
04-17-17.20.38,04-17-17.20.48,3.607579826917338,50.55097980702278,weights,-0.057256615095713066,0.12915790573244554,0.12062311639274183,1.0,0.15764702090934907,rows,1591.0
04-17-17.20.48,04-17-17.20.59,3.641640502354788,49.79540816326531,weights,-0.06345828317914541,0.12356102614783,0.1259816693749166,1.0,0.1487045720300753,rows,2021.0
04-17-17.20.59,04-17-17.21.19,3.7615302025954627,51.67208944076183,weights,-0.05895945704794693,0.12284345658642071,0.1239582074742574,1.0,0.16978243302716375,rows,3410.0
04-17-17.21.19,04-17-17.21.51,3.6966545402667808,51.43723518082602,weights,-0.055519638721255274,0.12266451511825249,0.12530491431532217,1.0,0.15490701940950108,rows,5590.0
04-17-17.21.51,04-17-17.21.58,4.315940481750851,56.04957629945953,weights,-0.05102768700193747,0.1257240094513946,0.12318307042859485,1.0,0.1695254601032258,rows,1181.8
04-17-17.21.59,04-17-17.22.04,4.340902847724568,58.81540152000733,weights,-0.060395837853561764,0.1268909350703683,0.12296070582119416,1.0,0.17202041620302672,rows,856.6
04-17-17.22.04,04-17-17.22.13,4.0168778535884675,54.90796696249936,weights,-0.14765252535792447,0.07159855476814556,0.12247836397915338,1.0,-0.1700702006762808,rows,1542.0
04-17-17.22.13,04-17-17.22.20,3.8990538294335764,53.63463751438435,weights,-0.05899622137878624,0.12371833996258437,0.12409825166019314,1.0,0.19993959975564435,rows,1233.8
04-17-17.22.20,04-17-17.22.34,3.9831989474039338,54.44613879423771,weights,-0.05050620091447625,0.12251079596886871,0.12311829646747441,1.0,0.23249693754894918,rows,2353.6
04-17-17.22.34,04-17-17.22.49,3.713768115942029,51.239163675043216,weights,0.0019608310571359866,0.13144201892634944,0.12706095990411037,1.0,0.09576681114600717,rows,2389.2
04-17-17.22.49,04-17-17.23.05,4.167590881084411,54.70207867172552,weights,0.018546833292915413,0.13555153084552468,0.1324318612470929,1.0,0.13941094153486405,rows,2449.4
04-17-17.23.05,04-17-17.23.15,3.4130583520672464,49.149056788192745,weights,-0.06681649378133997,0.07881418310117977,0.12427694863061903,1.0,0.15874470724054987,rows,1619.8
04-17-17.23.15,04-17-17.23.33,3.6378562577447338,50.64061619916639,weights,-0.05608356959492511,0.11195889698159742,0.12085730665839836,1.0,0.2333186076726702,rows,2823.2
04-17-17.23.33,04-17-17.23.47,3.579241389126103,50.17011813265016,weights,-0.03703080914618303,0.12542935023799837,0.12626476760269537,1.0,0.1574811854652013,rows,2231.0
04-17-17.23.47,04-17-17.23.53,3.930068185597871,54.35797438882422,weights,-0.057926976171036336,0.12285267518692357,0.1240536813786276,1.0,0.18402528606349283,rows,944.6
04-17-17.23.53,04-17-17.24.11,3.9966337398598313,53.80050769825065,weights,-0.0569185161491889,0.15735797303412039,0.12029631415382036,1.0,0.17054783148690197,rows,2881.8
04-17-17.24.11,04-17-17.24.21,5.121762052009935,63.966999543772495,weights,-0.013541343493778626,0.20353388066987974,0.1282705124818815,1.0,0.17085569719750046,rows,1560.6
04-17-17.24.21,04-17-17.24.31,3.65466989477605,50.852174317906695,weights,-0.05879825124001152,0.12315931568940068,0.12386529196545093,1.0,0.17121446880049287,rows,1700.8
04-17-17.24.31,04-17-17.24.41,3.6174253548702886,49.67165932452276,weights,-0.057015941336995384,0.11275900236538342,0.12434345139873729,1.0,0.18581246807265145,rows,1617.0
04-17-17.24.41,04-17-17.24.51,4.144874842679346,55.16766885750245,weights,-0.09680090075406894,0.1251879238754669,0.1258819293338228,1.0,0.19734823146361785,rows,1699.0
04-17-17.24.51,04-17-17.25.06,3.4717770713034453,49.463342632842405,weights,-0.03202167558742822,0.12612981660321515,0.12723497168430759,1.0,0.1268096293682031,rows,2448.4
04-17-17.25.06,04-17-17.25.15,3.1253373819163293,46.41098740440846,weights,-0.04881075171304358,0.11911841689348932,0.1229455190885991,1.0,0.15448889737803315,rows,1405.2
04-17-17.25.15,04-17-17.25.20,3.2771329848498274,48.15212191016214,weights,-0.06185717644324018,0.12215859930117647,0.12744833197714817,1.0,0.17718986703372233,rows,886.0
04-17-17.25.20,04-17-17.25.23,5.0203742203742205,63.48052668052668,weights,-0.053508601579888695,0.11631849798040743,0.12170529771627243,1.0,0.18555039482243663,rows,559.8
04-17-17.25.23,04-17-17.25.32,4.443270887764745,57.76185446661849,weights,-0.016228240929541005,0.12962668420075235,0.1289435571343337,1.0,0.15994988686284572,rows,1421.6
04-17-17.25.32,04-17-17.25.44,3.90528663255936,53.429795793432156,weights,-0.049407130377571454,0.12790605474089592,0.12441766577963555,1.0,0.1522293819953666,rows,1812.4
04-17-17.25.44,04-17-17.26.00,3.438581806224029,48.982631311470506,weights,-0.051061911934101624,0.12286128820676805,0.12345446854028704,1.0,0.15869233195575866,rows,2659.2
04-17-17.26.00,04-17-17.26.18,3.52,49.77466578424884,weights,-0.06119769341505101,0.12290608357197906,0.12677519707405965,1.0,0.1752357236963966,rows,3004.8
04-17-17.26.18,04-17-17.26.30,3.900877450774592,52.65061505520803,weights,-0.048842248564611175,0.12235760184044525,0.1235471435698391,1.0,0.15869059820894627,rows,1888.0
04-17-17.26.30,04-17-17.26.47,3.5650027731558516,50.11907931225735,weights,-0.07206865202182162,0.12169867611908647,0.12642939126157582,1.0,0.15016421741790761,rows,2867.4
04-17-17.26.47,04-17-17.27.03,3.808607515983159,52.64422267269609,weights,-0.059195447934171155,0.13507802120006773,0.12086696546588185,1.0,0.15745872640139438,rows,2547.6
04-17-17.27.03,04-17-17.27.11,4.634874262473506,60.07338030589448,weights,-0.06731408774710106,0.12420337481510851,0.1258312765455599,1.0,0.14690597193476607,rows,1379.4
04-17-17.27.11,04-17-17.27.28,3.6367149217371826,49.838770195727044,weights,-0.06141616319656509,0.12282713458499228,0.1239278616052028,1.0,0.17177953953622185,rows,2839.6
04-17-17.27.28,04-17-17.27.45,3.695486131051513,51.62180554757939,weights,-0.05690657640219329,0.12248394001589624,0.12519466868329826,1.0,0.15422536264162975,rows,2768.6
04-17-17.27.45,04-17-17.27.52,4.0833108836206895,56.038591056034484,weights,-0.05101765033011685,0.12835179593277007,0.12319874600756744,1.0,0.17147628971773446,rows,1170.2
04-17-17.27.52,04-17-17.28.00,4.841002803892462,62.472648303919954,weights,-0.06329925403544731,0.13058988309386343,0.12298954140122205,1.0,0.17442053831223056,rows,1437.8
04-17-17.28.00,04-17-17.28.13,3.7506105834464045,53.01977127350262,weights,-0.17769238647925095,0.024543754857963784,0.1225358171300888,1.0,0.012925942196036572,rows,2047.0
04-17-17.28.13,04-17-17.28.28,3.536498936924167,49.994700027732414,weights,-0.06146436116464743,0.12450508661373173,0.12405959687874939,1.0,0.2073674066049703,rows,2579.2
04-17-17.28.28,04-17-17.28.33,5.34111037044091,65.3449195314732,weights,-0.04922208765941161,0.12246834995103278,0.12242044936598374,1.0,0.24299561013758178,rows,822.6
04-17-17.28.33,04-17-17.28.49,3.5366718768786822,50.38866177708308,weights,0.01845006565588239,0.13931844860190631,0.12684652826065898,1.0,0.08443519022229709,rows,2644.0
04-17-17.28.49,04-17-17.28.57,4.336567081909381,56.849299966927575,weights,0.04019429897290146,0.14720016158848157,0.13189874982434968,1.0,0.1359387982819034,rows,1434.0
04-17-17.28.57,04-17-17.29.03,3.733060700825916,52.78269585438217,weights,-0.071716694252285,0.0383827189732094,0.12422769192206636,1.0,0.15875414039590696,rows,980.4
04-17-17.29.03,04-17-17.29.13,3.819455140546785,53.65676742395071,weights,-0.05764588736673747,0.10195147151120618,0.12101093690917189,1.0,0.246757303658941,rows,1644.6
04-17-17.29.13,04-17-17.29.32,3.9258993726795546,53.14407886314172,weights,-0.03266774994309961,0.12778664684210758,0.1260964203309343,1.0,0.15726294176422165,rows,3107.2
04-17-17.29.32,04-17-17.29.41,4.131025744399009,55.57420952600357,weights,-0.060062585291335444,0.12284481514892714,0.12401767067162042,1.0,0.18858724211254133,rows,1371.4
04-17-17.29.41,04-17-17.29.55,4.2872317596566525,56.15547210300429,weights,-0.05874056204920563,0.1890229322859548,0.12048662892020569,1.0,0.17268305007627732,rows,2219.2
04-17-17.29.55,04-17-17.29.57,8.116473774932283,84.07067224821472,weights,-0.0018732296849140045,0.2775845325287042,0.12798431942431376,1.0,0.17304607635994457,rows,307.2
04-17-17.29.57,04-17-17.30.15,3.7666986618485687,51.73908870193665,weights,-0.06120482323404472,0.12343292570127001,0.12384045763708627,1.0,0.17346945619234638,rows,2816.2
04-17-17.30.15,04-17-17.30.20,4.644988009592326,59.916930455635494,weights,-0.053210146493880436,0.11503535627799404,0.12380515301529361,1.0,0.15327066490657731,rows,816.2
04-17-17.30.20,04-17-17.30.31,3.048430208852444,44.70438997870702,weights,-0.06756488261359989,0.12466364895430025,0.12440953509055583,1.0,0.1509645301162224,rows,1748.2
04-17-17.30.31,04-17-17.30.43,3.862643729387646,53.59746858008735,weights,-0.04419201241353481,0.12539330321725342,0.12494104345747309,1.0,0.165065999175369,rows,1777.4
04-17-17.30.43,04-17-17.30.54,4.057931903027032,53.826564116403546,weights,-0.05024945415428409,0.11996040123631456,0.12326156252980038,1.0,0.1595249655810609,rows,1761.4
04-17-17.30.54,04-17-17.31.15,4.007772322155772,54.17061876061713,weights,-0.05495690324658276,0.12231692784913487,0.12502485620744405,1.0,0.15499441676268585,rows,3420.4
04-17-17.31.15,04-17-17.31.31,3.2475665983606556,47.35207479508197,weights,-0.051944642074131187,0.11779228430652679,0.12276936244631446,1.0,0.15332234913797502,rows,2481.6
04-17-17.31.31,04-17-17.31.40,4.428646349280345,58.496707651069286,weights,-0.038493327181584595,0.12810322282465403,0.12562324938015523,1.0,0.15844062888539018,rows,1355.6
04-17-17.31.40,04-17-17.31.57,4.1856017997750286,55.715824995559764,weights,-0.05041406001885891,0.12676390974186613,0.12343186883538407,1.0,0.1599824216834541,rows,2685.0
04-17-17.31.57,04-17-17.32.10,3.6263043906280763,51.2537901161646,weights,-0.05106185368255938,0.1228612681298175,0.1234542436165266,1.0,0.15869045000256807,rows,2014.2
04-17-17.32.10,04-17-17.32.26,4.180888404744614,55.61595255386105,weights,-0.05471895654191399,0.12289598006014457,0.12476043217724625,1.0,0.15538507278330216,rows,2626.2
04-17-17.32.26,04-17-17.32.33,3.545218224107265,50.484881652756876,weights,-0.0501350465934722,0.1224657520083936,0.12352460851234655,1.0,0.15859499817039002,rows,1152.0
04-17-17.32.33,04-17-17.32.43,3.563483787675654,49.74959034708774,weights,-0.058641286512658986,0.12196064001198925,0.12462459157959413,1.0,0.16039715159067885,rows,1593.8
04-17-17.32.43,04-17-17.32.54,4.575761805070947,59.86545708304257,weights,-0.0539973981083763,0.13221889066660503,0.12248904013373366,1.0,0.1589392693152535,rows,1701.8
04-17-17.32.54,04-17-17.33.03,3.620168767579956,51.63589957287218,weights,-0.05692579989222625,0.12390094823198741,0.12438964050019266,1.0,0.16104855806438795,rows,1518.4
04-17-17.33.03,04-17-17.33.19,2.9519336151557853,44.845028965085326,weights,-0.05479778208293261,0.12283482080078574,0.12364192936927179,1.0,0.15607600283936082,rows,2537.4
04-17-17.33.19,04-17-17.33.28,3.7289784572619875,52.69568513487902,weights,-0.053170686565468736,0.12256895891086106,0.12413956235160944,1.0,0.15958528245006295,rows,1248.6
04-17-17.33.28,04-17-17.33.36,3.6470144752714115,50.50090470446321,weights,-0.05104591446200056,0.12711459592589058,0.12335553608302303,1.0,0.1561366339254312,rows,1043.6
04-17-17.33.36,04-17-17.33.55,4.014528462192014,54.27672047578589,weights,-0.05547721667994222,0.12884835346756476,0.12327333407138315,1.0,0.15554803863157768,rows,2807.4
04-17-17.33.55,04-17-17.34.06,4.34916311775775,59.214865801723285,weights,-0.09675118707518554,0.046697821420824,0.12309510024758898,1.0,0.2690983892911407,rows,1597.6
04-17-17.34.06,04-17-17.34.22,3.9784233535467495,53.555492878296434,weights,-0.05481517230770871,0.12413467683653762,0.12369367814247288,1.0,0.14896158213800445,rows,2251.8
04-17-17.34.22,04-17-17.34.54,3.3262013729977116,47.73313174239948,weights,-0.05038698280573577,0.12234814778330655,0.12258332997406451,1.0,0.1534593821089624,rows,4877.0
04-17-17.34.54,04-17-17.35.20,3.8664820512820515,52.62369230769231,weights,-0.02598139867249323,0.13561011575338086,0.12478845324063939,1.0,0.1735371332989722,rows,3882.2
04-17-17.35.20,04-17-17.35.38,3.990274167854448,53.67356977166653,weights,-0.01813589862279967,0.14171581428156022,0.1267730735360456,1.0,0.1632406760787721,rows,2844.8
04-17-17.35.38,04-17-17.35.46,3.509682467236096,51.479820043033186,weights,-0.05851429657380606,0.05741842524152675,0.12375971008645037,1.0,0.1586799321017807,rows,1209.6
04-17-17.35.46,04-17-17.35.54,3.7059932397295894,52.29348673946958,weights,-0.05343743596602917,0.10666311047496521,0.12249608991292188,1.0,0.1410870930703461,rows,1213.2
04-17-17.35.54,04-17-17.36.09,3.9978084011290056,54.06568155404283,weights,-0.04442511745856623,0.12667680634963793,0.12449304420053169,1.0,0.15897896182550075,rows,2391.6
04-17-17.36.09,04-17-17.36.19,3.696700129211808,51.223586124639695,weights,-0.05430940018933082,0.12284851731724886,0.12367720832271736,1.0,0.15271596673802523,rows,1592.4
04-17-17.36.19,04-17-17.36.31,3.892077354959451,52.042462050322314,weights,-0.05383240813473016,0.1741146851127554,0.12229233479428783,1.0,0.15589356722510922,rows,1906.2
04-17-17.36.31,04-17-17.36.35,6.195673671199011,72.31779975278121,weights,-0.03331420948625609,0.24272043969493823,0.12523540626132454,1.0,0.1558228120843705,rows,629.6
04-17-17.36.35,04-17-17.36.48,4.19776835706287,55.56354983202687,weights,-0.05472152891994162,0.12330410776551709,0.12360759421926466,1.0,0.15573816929954676,rows,1983.0
04-17-17.36.48,04-17-17.37.09,3.6560821633845286,51.10571940073495,weights,-0.05454675392076526,0.12725997063881825,0.12469781209999797,1.0,0.13829426630734798,rows,3378.8
04-17-17.37.09,04-17-17.37.18,3.745026235242676,51.891178399650194,weights,-0.07783569771580194,0.12184814612961035,0.12685010444928305,1.0,0.12961793807014793,rows,1446.2
04-17-17.37.18,04-17-17.37.32,3.878857460947013,53.09271822704658,weights,-0.03991584899862856,0.12143802499093283,0.12874303021494374,1.0,0.18267170291268833,rows,2281.8
04-17-17.37.32,04-17-17.37.39,3.465018880878819,49.90992104359766,weights,-0.049745659608073235,0.12448870115287615,0.12273090929647984,1.0,0.16184405368614957,rows,1147.8
04-17-17.37.39,04-17-17.37.45,3.8052175516224187,51.04268067846608,weights,-0.05738067191095946,0.12316718181388589,0.12904152520605855,1.0,0.14477952501593416,rows,850.4
04-17-17.37.45,04-17-17.37.55,3.7681172740223334,51.395616010293644,weights,-0.05249394372968462,0.12570928240988877,0.1210059076577787,1.0,0.13849050587509854,rows,1723.8
04-17-17.37.55,04-17-17.38.07,3.913747678486589,53.0061331144992,weights,-0.030673770619296208,0.11991703271626747,0.13111116028735928,1.0,0.15774580952916775,rows,1834.6
04-17-17.38.07,04-17-17.38.29,3.7785421010769795,52.506244760205504,weights,-0.05057071519955932,0.12065593739283903,0.12561167321152694,1.0,0.16355059162798216,rows,3704.0
04-17-17.38.29,04-17-17.38.43,3.574120132193111,50.604749412285784,weights,-0.05106175127057399,0.12286119861158033,0.1234575242541693,1.0,0.1586897003545432,rows,2331.0
04-17-17.38.43,04-17-17.38.52,3.8208980804387567,52.24411563071298,weights,-0.056994628729643525,0.12284171043008787,0.12809979988328807,1.0,0.14624928348290175,rows,1382.6
04-17-17.38.52,04-17-17.38.58,3.9485871927771274,52.61452934291925,weights,-0.04860484050484716,0.12307357014046692,0.12352702710269728,1.0,0.15857086745902763,rows,939.8
04-17-17.38.58,04-17-17.39.14,3.2558956646021917,47.16656741305383,weights,-0.06335816868849772,0.12336744262247824,0.12761601166914674,1.0,0.16510616060740385,rows,2669.6
04-17-17.39.14,04-17-17.39.23,4.708686440677966,60.29198260481713,weights,-0.0558138845374511,0.11737068752221749,0.11973444220787532,1.0,0.15962024634658095,rows,1417.8
04-17-17.39.23,04-17-17.39.35,3.725244019138756,50.98480382775119,weights,-0.06057499948223173,0.12227683763617236,0.1267792342827146,1.0,0.1675568216211449,rows,2072.6
04-17-17.39.35,04-17-17.39.46,3.775358446878618,52.592350164751984,weights,-0.05712251580708154,0.12287608658862026,0.12411633506674451,1.0,0.1488487614239174,rows,1779.2
04-17-17.39.46,04-17-17.39.53,3.375720076808193,48.84730815731456,weights,-0.05448273665500745,0.12302552117152803,0.12588861653342198,1.0,0.16205167642478455,rows,1107.2
04-17-17.39.53,04-17-17.40.03,3.85052378974572,52.10701924408141,weights,-0.05103553072377848,0.12047051938351869,0.12309624898887132,1.0,0.14907685270517207,rows,1716.0
04-17-17.40.03,04-17-17.40.18,3.239274458094809,46.76059689972342,weights,-0.058224820266168584,0.1194959785143869,0.12280361157966112,1.0,0.14686240510341556,rows,2470.2
04-17-17.40.18,04-17-17.40.26,5.271493715938161,65.57902346791235,weights,-0.12518718996747846,0.16567086775124296,0.12216884428183547,1.0,0.3216043555430772,rows,1421.0
04-17-17.40.26,04-17-17.40.38,4.321300335894367,56.07436006331802,weights,-0.05715072940885829,0.12214546894899572,0.12430063479080619,1.0,0.12208227642151914,rows,2054.8
04-17-17.40.38,04-17-17.40.47,4.49518779342723,57.21584507042254,weights,-0.05138601253507181,0.12275460231146439,0.1228688959619743,1.0,0.09234043468244443,rows,1346.0
04-17-17.40.47,04-17-17.40.56,3.7938886829423293,52.14436265423926,weights,-0.010371178195337439,0.11569539971554946,0.1281995924047259,1.0,0.21454253118153738,rows,1493.2
04-17-17.40.56,04-17-17.41.05,3.75643313298272,51.50502441773103,weights,0.0023572125928275067,0.11226350452261982,0.13526775705537197,1.0,0.17580506936479898,rows,1686.2
04-17-17.41.05,04-17-17.41.11,4.246342843287804,55.34243918209003,weights,-0.06315215025944124,0.15964507290780644,0.12453580204021421,1.0,0.1586454794175024,rows,972.4
04-17-17.41.11,04-17-17.41.24,3.9138433584434265,53.730779422341676,weights,-0.0549155074565293,0.13196581706892216,0.12003551449255177,1.0,0.0924561948378506,rows,2095.6
04-17-17.41.24,04-17-17.41.30,4.0326942963964685,54.50743775355978,weights,-0.04029408076498639,0.12071661949875642,0.12715168661066156,1.0,0.15976818249837965,rows,988.4
04-17-17.41.30,04-17-17.42.01,3.833036952197239,52.021264090662484,weights,-0.056330171199971496,0.12286838799129368,0.12424197977001367,1.0,0.13620730580923537,rows,5291.0
04-17-17.42.01,04-17-17.42.15,4.01885345879073,54.402404600104546,weights,-0.05555625056850448,0.09405310298431926,0.11929755954427766,1.0,0.14816697342932136,rows,2278.2
04-17-17.42.15,04-17-17.42.20,3.0637581066284847,46.709003621662596,weights,-0.022267826978667034,0.05549125339690042,0.12979137740184143,1.0,0.14789617425668322,rows,932.4
04-17-17.42.20,04-17-17.42.31,3.8799575371549895,53.422972399150744,weights,-0.05699880351449651,0.12261231144545871,0.12399405710020392,1.0,0.14757773483712022,rows,1866.2
04-17-17.42.31,04-17-17.42.36,5.86677367576244,68.04333868378812,weights,-0.05607531132831337,0.12972645361936044,0.12444830128116233,1.0,0.14165862121637873,rows,730.0
04-17-17.42.36,04-17-17.42.46,3.308761165749346,48.72994676531625,weights,-0.0895789592724944,0.12128007666668934,0.12616664050750293,1.0,0.1344136249230857,rows,1756.0
04-17-17.42.46,04-17-17.42.55,4.620394839110835,58.126483237473444,weights,-0.035027182398730164,0.12063999044440829,0.1276779380957208,1.0,0.17871513256088997,rows,1526.6
04-17-17.42.55,04-17-17.43.07,4.387177875549969,58.02480620155039,weights,-0.04916827017971054,0.12540459362676828,0.12287153280932343,1.0,0.16132638823753276,rows,1892.2
04-17-17.43.07,04-17-17.43.18,3.74582739243479,51.410173614023314,weights,-0.060152206736542646,0.12333872822136659,0.12791625473016327,1.0,0.14707401116505692,rows,1890.0
04-17-17.43.18,04-17-17.43.39,3.814474725771797,51.874273436616534,weights,-0.0531221018727554,0.12730745229419463,0.12150008807728384,1.0,0.1418227629895326,rows,3519.8
